,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
530,2.226281009126233,0.6695049772029742,0.2063194472920438,0.04254927050384069,0.1637701767882031,0.1978609789919706,0.9328579566264453,1612.0,1997-06-14
531,2.21935884213392,0.671797532990645,0.20708349916820395,0.04164203475948741,0.16544146440871654,0.19644728237379416,0.93222363060282,1613.0,1997-06-15
532,2.2123298937040397,0.6741668866531314,0.20784950511503703,0.04075678881962349,0.16709271629541353,0.19507777747822486,0.9317096739943337,1614.0,1997-06-16
533,2.2052032219804087,0.6766117351758237,0.20861050430511707,0.039892273811609376,0.1687182304935077,0.1937517274974053,0.9313115717915157,1615.0,1997-06-17
534,2.19798854578579,0.6791308310018009,0.20935962593488855,0.039047318594193706,0.17031230734069483,0.1924683485442408,0.931024276680339,1616.0,1997-06-18
535,2.190696223789094,0.6817229778132454,0.21009009815035917,0.03822083417147952,0.17186926397887964,0.19122680704382852,0.9308422290677845,1617.0,1997-06-19
536,2.1833372341804997,0.6843870273663331,0.2107952536251947,0.03741180940307183,0.17338344422212285,0.190026218517791,0.9307593751225645,1618.0,1997-06-20
537,2.1759231555581247,0.6871218762760615,0.2114685360066678,0.036619307024759705,0.17484922898190808,0.1888656461911378,0.9307691833498879,1619.0,1997-06-21
538,2.168464992051925,0.6899263179176458,0.21210460284787355,0.03584259104533886,0.1762620118025347,0.1877441003671845,0.9308647207324252,1620.0,1997-06-22
539,2.160969580530742,0.6927986181660294,0.21270255916515018,0.035081510331638116,0.17762104883351207,0.1866605597052663,0.9310389635086714,1621.0,1997-06-23
540,2.153442490873858,0.6957369315663132,0.2132626838280236,0.034336036901641984,0.17892664692638163,0.1856139938489699,0.9312851149782148,1622.0,1997-06-24
541,2.1458890851523997,0.6987394447101855,0.21378533108607706,0.03360612125968754,0.18017920982638952,0.1846033680148286,0.9315966362616006,1623.0,1997-06-25
542,2.1383145081072925,0.7018043760980345,0.21427093214620083,0.03289169471544467,0.18137923743075615,0.18362764627481878,0.9319672454112994,1624.0,1997-06-26
543,2.1307236995706593,0.7049299746569521,0.21471998957253666,0.03219267045451792,0.18252731911801873,0.18268579190994297,0.9323909035221772,1625.0,1997-06-27
544,2.123121372265,0.7081145233950271,0.21513307455201253,0.03150894555626843,0.1836241289957441,0.18177677357522062,0.9328618307974551,1626.0,1997-06-28
545,2.1155120222649835,0.7113563433281379,0.21551081493446686,0.03084039578656925,0.1846704191478976,0.18089956211103236,0.9333745246174493,1627.0,1997-06-29
546,2.1079001363602314,0.714653804101692,0.21585371132817416,0.030186868790166407,0.18566684253800775,0.1800531383646361,0.9339236852301607,1628.0,1997-06-30
547,2.1002907403960718,0.7180053861947686,0.216161619966531,0.02954812689951334,0.18661349306701766,0.179236487643739,0.934504216183385,1629.0,1997-07-01
548,2.0926890567244945,0.7214096374105543,0.2164341701142591,0.028923899152782213,0.1875102709614769,0.1784485967916061,0.9351111529848187,1630.0,1997-07-02
549,2.0851001514482093,0.7248651344565312,0.21667111057188174,0.028313920206736905,0.18835719036514484,0.17768845579508663,0.9357396624385078,1631.0,1997-07-03
550,2.0775289802075765,0.7283704850266766,0.21687225999445386,0.027717925667245298,0.18915433432720857,0.17695505819494056,0.9363850378595163,1632.0,1997-07-04
551,2.0699803841277062,0.7319243283324585,0.21703750786717724,0.02713565219946313,0.18990185566771411,0.17624740142703219,0.9370427028455964,1633.0,1997-07-05
552,2.062459066633297,0.7355253356740079,0.217166814106535,0.026566838396878636,0.19059997570965637,0.17556448965456792,0.9377082291600444,1634.0,1997-07-06
553,2.0549696021839683,0.7391722127480531,0.21726021549340455,0.026011224160647366,0.1912489913327572,0.17490533183172485,0.9383773337640645,1635.0,1997-07-07
554,2.0475164330042595,0.7428636911544886,0.21731780219662583,0.02546855169920426,0.19184925049742158,0.17426894534154563,0.9390458698795149,1636.0,1997-07-08
555,2.040103869505827,0.7465985329329626,0.21733973025983483,0.024938565052583236,0.1924011652072516,0.1736543542190198,0.939709832695855,1637.0,1997-07-09
556,2.032736078497324,0.7503755293313572,0.2173262149074502,0.02442101069714016,0.19290520421031002,0.17306059150405567,0.9403653674996787,1638.0,1997-07-10
557,2.025417083724367,0.754193500057815,0.21727752867775638,0.023915637599407753,0.1933618910783486,0.1724866994340243,0.9410087682185626,1639.0,1997-07-11
558,2.0181507678605146,0.758051293310309,0.21719400086830132,0.023422197132936622,0.1937718037353647,0.17193172936714343,0.9416364762154713,1640.0,1997-07-12
559,2.0109408629029426,0.761947783641302,0.21707600742937874,0.022940443686844197,0.19413556374253454,0.17139474445870945,0.9422450859258964,1641.0,1997-07-13
560,2.0037909588483975,0.7658818738003942,0.2169239797146079,0.02247013413500227,0.19445384557960563,0.17087481732116677,0.942831339682352,1642.0,1997-07-14
561,1.9967044943996735,0.7698524914833169,0.21673838780571703,0.022011028588268273,0.19472735921744874,0.17037103389532005,0.9433921327582506,1643.0,1997-07-15
562,1.9896847605854353,0.7738585910650534,0.21651974967654739,0.02156289003436736,0.19495685964218,0.16988249144365122,0.9439245115860923,1644.0,1997-07-16
563,1.9827348972533712,0.7778991521806029,0.21626862521218393,0.02112548468193298,0.19514314053025095,0.16940830008700766,0.9444256747978363,1645.0,1997-07-17
564,1.9758578931937523,0.7819731784214675,0.21598561595543447,0.020698582310506704,0.19528703364492778,0.16894758352817676,0.944892968601042,1646.0,1997-07-18
565,1.9690565805025566,0.786079696761595,0.2156713572961506,0.020281956394832993,0.19538940090131762,0.16849948042911028,0.945323893558012,1647.0,1997-07-19
566,1.9623336367658963,0.7902177570943667,0.215326515879814,0.01987538409922924,0.19545113178058476,0.1680631448230904,0.9457161024398256,1648.0,1997-07-20
567,1.955691610130456,0.7943864344681674,0.21495178850292146,0.019478644876970118,0.19547314362595133,0.16763774382863392,0.9460673876407399,1649.0,1997-07-21
568,1.9491328969137511,0.7985848259255179,0.21454789676484626,0.01909152187712993,0.19545637488771633,0.16722246096952523,0.9463756915613197,1650.0,1997-07-22
569,1.942659746363877,0.8028120503699462,0.21411558400325645,0.01871380178346602,0.19540178221979043,0.16681649633293502,0.9466391036803469,1651.0,1997-07-23
570,1.9362742735839686,0.8070672487513304,0.21365561291924243,0.018345274524241766,0.19531033839500067,0.16641906608447282,0.9468558512579918,1652.0,1997-07-24
571,1.9299784535474893,0.8113495832432441,0.21316876160645987,0.01798573343737702,0.19518302816908284,0.1660294036131576,0.9470243037082234,1653.0,1997-07-25
572,1.923774123737794,0.8156582367910992,0.212655820832615,0.01763497528715135,0.19502084554546364,0.16564675994144196,0.9471429700252847,1654.0,1997-07-26
573,1.9176629905005205,0.8199924125791198,0.21211759679362643,0.017292800429501976,0.19482479636412445,0.16527040358823644,0.94721048890492,1655.0,1997-07-27
574,1.9116466288860918,0.8243513336359677,0.2115549043474554,0.016959012720021517,0.1945958916274339,0.16489962138750128,0.9472256316084973,1656.0,1997-07-28
575,1.905726485155129,0.8287342423712672,0.2109685644024733,0.016633419528409382,0.19433514487406392,0.16453371889566248,0.9471872994053845,1657.0,1997-07-29
576,1.8999038836714313,0.833140400200191,0.21035940409099593,0.0163158316355751,0.19404357245542084,0.1641720202154866,0.9470945158496868,1658.0,1997-07-30
577,1.8941800271299176,0.8375690870138329,0.20972825312305365,0.01600606333864409,0.19372218978440955,0.16381386869688513,0.9469464265224813,1659.0,1997-07-31
578,1.8885559992949765,0.8420196007272027,0.20907594124573078,0.01570393246386289,0.1933720087818679,0.16345862731512287,0.9467422962577245,1660.0,1997-08-01
579,1.8830327749764924,0.846491257211839,0.20840329653153017,0.015409260093847733,0.19299403643768243,0.16310567817342567,0.9464815011028803,1661.0,1997-08-02
580,1.8776112187631357,0.8509833896007464,0.20771114282220135,0.015121870742343156,0.19258927207985818,0.16275442335547557,0.9461635280845336,1662.0,1997-08-03
581,1.8722920873321005,0.8554953477983768,0.20700029736243203,0.014841592385950057,0.19215870497648196,0.16240428535031093,0.9457879725576143,1663.0,1997-08-04
582,1.8670760419145445,0.8600264985560387,0.20627156434633043,0.014568256069786695,0.19170330827654372,0.16205470680995135,0.9453545315109841,1664.0,1997-08-05
583,1.8619636807682831,0.8645762266494577,0.20552571717393464,0.014301694659835988,0.19122402251409865,0.16170514937524974,0.9448629908791365,1665.0,1997-08-06
584,1.8569555102366608,0.8691439326654785,0.20476351323993722,0.014041744205464852,0.19072176903447235,0.16135509561290373,0.9443132325458901,1666.0,1997-08-07
585,1.852051959346761,0.8737290331927183,0.2039856856586901,0.013788243451461603,0.1901974422072285,0.16100404874680996,0.9437052273874393,1667.0,1997-08-08
586,1.847253365226534,0.8783309593805755,0.20319296670092382,0.013541035105137288,0.18965193159578653,0.1606515318315518,0.9430390273539806,1668.0,1997-08-09
587,1.8425599572496318,0.8829491554283555,0.20238611161620623,0.013299967148371943,0.18908614446783428,0.16029708702644607,0.9423147581422562,1669.0,1997-08-10
588,1.8379718844191646,0.8875830795411599,0.20156586731759396,0.013064891256772024,0.18850097606082195,0.1599402767240316,0.9415326184963626,1670.0,1997-08-11
589,1.8334892271800585,0.8922322044098417,0.20073295072364572,0.012835661310738511,0.1878972894129072,0.15958068462763828,0.9406928858232303,1671.0,1997-08-12
590,1.8291092057387563,0.8968958710244395,0.19989076692197133,0.012612275404908951,0.18727849151706238,0.15921791870361476,0.9397959817719603,1672.0,1997-08-13
591,1.8248175160599807,0.901572851761212,0.1990532158325126,0.012395271864646371,0.18665794396786622,0.1588516607411523,0.9388432084233912,1673.0,1997-08-14
592,1.8205958682704138,0.9062617660446576,0.19823633827293544,0.012185275343720827,0.1860510629292146,0.1584817160680509,0.9378374372007497,1674.0,1997-08-15
593,1.8164248970516195,0.9109612341850218,0.19745539786578017,0.011982844849004911,0.18547255301677526,0.15810802106150493,0.9367830885640833,1675.0,1997-08-16
594,1.8122869097383731,0.9156700107769962,0.1967223652152087,0.011788352382378579,0.18493401283283012,0.15773063612533533,0.9356859054110229,1676.0,1997-08-17
595,1.8081741873356696,0.9203873845642144,0.19603853594132448,0.011601626699149423,0.18443690924217507,0.15734970014708788,0.9345521342230936,1677.0,1997-08-18
596,1.8040817454265263,0.9251127940017901,0.19540263037980027,0.011422376520526273,0.183980253859274,0.1569653821544753,0.9333877777006472,1678.0,1997-08-19
597,1.8000048050423494,0.929845697150486,0.19481339233769662,0.01125032258354338,0.18356306975415324,0.1565778747947498,0.9321985396843794,1679.0,1997-08-20
598,1.7959388387803443,0.9345855739374556,0.19426955174976954,0.011085196020090763,0.18318435572967878,0.15618739296153053,0.9309898166942154,1680.0,1997-08-21
599,1.791879667751277,0.9393319299392723,0.1937697255963519,0.010926733134478523,0.18284299246187335,0.15579417118954228,0.9297667064015733,1681.0,1997-08-22
600,1.7878235119889128,0.9440842969499125,0.1933123580638808,0.010774671262645091,0.18253768680123572,0.15539845699285973,0.9285340313847614,1682.0,1997-08-23
601,1.7837667068503922,0.9488422198953113,0.19289603701526972,0.01062876496531774,0.182267272049952,0.15500051192209294,0.9272963034042524,1683.0,1997-08-24
602,1.7797057893890598,0.9536052602373862,0.192519374010867,0.010488779149816954,0.18203059486105005,0.15460060903476625,0.926057762030311,1684.0,1997-08-25
603,1.7756374796900547,0.9583729947352305,0.19218101689539574,0.01035448930360098,0.18182652759179477,0.1541990309939131,0.9248223848534464,1685.0,1997-08-26
604,1.7715586747213572,0.9631450148138886,0.1918796491808237,0.010225681068626962,0.18165396811219675,0.1537960683532475,0.9235938979704966,1686.0,1997-08-27
605,1.767466442839701,0.9679209258737099,0.19161398756190426,0.010102149638403906,0.18151183792350034,0.15339201793977128,0.9223757872973323,1687.0,1997-08-28
606,1.7633580167893503,0.9727003465825345,0.19138277944242932,0.009983699182671772,0.18139908025975754,0.1529871810450056,0.9211713122041135,1688.0,1997-08-29
607,1.7592307980747588,0.9774829093391137,0.19118480464482224,0.009870143238287806,0.18131466140653443,0.1525818646153398,0.919983496778949,1689.0,1997-08-30
608,1.7550823363945423,0.9822682579984381,0.19101886731932063,0.009761302818290006,0.18125756450103062,0.15217637561442143,0.9188151713398957,1690.0,1997-08-31
609,1.7509103396469852,0.9870560489792818,0.1908837998845335,0.009657007331134369,0.18122679255339913,0.1517710237715354,0.9176689522431769,1691.0,1997-09-01
610,1.7467126590060436,0.9918459496076426,0.19077845739962168,0.009557093201627403,0.18122136419799428,0.15136611767076663,0.9165472720512181,1692.0,1997-09-02
611,1.742487292939345,0.9966376385633289,0.190701719066504,0.00946140424338108,0.18124031482312292,0.15096196579345042,0.9154523714002802,1693.0,1997-09-03
612,1.738232377749368,1.001430804835565,0.1906524850018624,0.009369790811987331,0.18128269418987508,0.15055887425341885,0.9143863178144565,1694.0,1997-09-04
613,1.733946186881205,1.0062251476407087,0.1906296758418478,0.009282109728799795,0.181347566113048,0.15015714657094356,0.9133510072781399,1695.0,1997-09-05
614,1.7296271505951777,1.0110203771028567,0.190632211607245,0.009198223245596372,0.18143398836164862,0.14975708321465125,0.9123481672493912,1696.0,1997-09-06
615,1.7252742322498915,1.0158162291911326,0.19065863275336545,0.009117982386687292,0.18154065036667816,0.1493589784140788,0.9113793680479034,1697.0,1997-09-07
616,1.7208884940881914,1.0206125302037576,0.19070568376602792,0.009041168969819536,0.18166451479620838,0.14896311406246615,0.9104458890414805,1698.0,1997-09-08
617,1.7164717783220955,1.0254091391386149,0.19076976696921433,0.008967557383065173,0.18180220958614915,0.14856974988470556,0.909548609676511,1699.0,1997-09-09
618,1.7120262338909087,1.0302059277177162,0.1908474061294212,0.008896933626079984,0.1819504725033412,0.1481791219763632,0.9086880246731304,1700.0,1997-09-10
619,1.7075543098591301,1.0350027801987571,0.1909352349351561,0.008829094295426084,0.18210614063973002,0.1477914419355613,0.9078642661628114,1701.0,1997-09-11
620,1.7030587474415047,1.0397995930799844,0.19102999460689374,0.008763846188790236,0.1822661484181035,0.14740689637835813,0.9070771162614404,1702.0,1997-09-12
621,1.698542557781313,1.0445962743455348,0.19112853024029802,0.008701005438105234,0.1824275248021928,0.14702564612743294,0.9063260379778713,1703.0,1997-09-13
622,1.694009006479252,1.0493927429004768,0.19122778629816162,0.00864039674742727,0.18258738955073434,0.14664782528472953,0.9056101994769409,1704.0,1997-09-14
623,1.6898477416729873,1.0544779998226004,0.19132540319252056,0.008581916975909924,0.18274348621661063,0.14627354312652138,0.9049285112061898,1705.0,1997-09-15
624,1.6866547525861506,1.0602961912340163,0.1914224816093199,0.008525820522091096,0.1828966610872288,0.1459028918697762,0.9042797990107567,1706.0,1997-09-16
625,1.684446519276045,1.066858309343469,0.19152137209259906,0.00847248348051301,0.18304888861208604,0.14553596840820632,0.9036631572417313,1707.0,1997-09-17
626,1.6832324948581625,1.0741702798160642,0.1916244908819869,0.008422275104325307,0.1832022157776616,0.1451728740457656,0.9030779459315571,1708.0,1997-09-18
627,1.6830213927529267,1.0822376526658717,0.1917342974292985,0.008375558602697907,0.18335873882660061,0.14481371729343667,0.9025237919606117,1709.0,1997-09-19
628,1.6838211959386957,1.09106559705683,0.19185327737123758,0.008332691315937052,0.18352058605530053,0.14445861530621293,0.902000583843665,1710.0,1997-09-20
629,1.685639152171009,1.1006588832501283,0.19198392096740594,0.008294025122987462,0.18368989584441847,0.14410769571785215,0.9015084691294963,1711.0,1997-09-21
630,1.6884817864083734,1.1110218761689226,0.19212870757479933,0.008259907135507375,0.18386880043929196,0.1437610975784183,0.9010478454033272,1712.0,1997-09-22
631,1.6923548970217257,1.1221585229989783,0.1922900951507114,0.00823068014940054,0.18405941500131087,0.14341897210158047,0.900619355612626,1713.0,1997-09-23
632,1.6972570115683399,1.1340678310617776,0.19247095885805973,0.008206702065025911,0.18426425679303382,0.14308148501861137,0.9002238827267097,1714.0,1997-09-24
633,1.7031598100033458,1.146730482994833,0.19267590571655918,0.008188393587393358,0.1844875121291658,0.142748824216194,0.8998626706349074,1715.0,1997-09-25
